3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8983050847457628,0.05084745762711865,0.05660377358490566,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8333333333333334,0.10416666666666667,0.125,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9230769230769231,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.6521739130434783,0.2391304347826087,0.36666666666666664,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3.0,0.95,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8979591836734694,0.02040816326530612,0.022727272727272728,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8095238095238095,0.1111111111111111,0.13725490196078433,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3.0,0.925,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8571428571428571,0.061224489795918366,0.07142857142857142,0.2,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8974358974358975,0.05128205128205128,0.05714285714285714,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.5238095238095238,0.42857142857142855,0.8181818181818182,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8484848484848485,0.07575757575757576,0.08928571428571429,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8448275862068966,0.06896551724137931,0.08163265306122448,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.5833333333333334,0.375,0.6428571428571429,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.8163265306122449,0.10204081632653061,0.125,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8333333333333334,0.10416666666666667,0.125,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.875,0.05357142857142857,0.061224489795918366,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.85,0.075,0.08823529411764706,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.35714285714285715,0.6428571428571429,1.8,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8541666666666666,0.0625,0.07317073170731707,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8723404255319149,0.0425531914893617,0.04878048780487805,0.2,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9069767441860465,0.023255813953488372,0.02564102564102564,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7954545454545454,0.1590909090909091,0.2,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3.0,0.1875,0.6875,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.6585365853658537,0.24390243902439024,0.37037037037037035,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.8125,0.125,0.15384615384615385,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.813953488372093,0.11627906976744186,0.14285714285714285,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.86,0.06,0.06976744186046512,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.6935483870967742,0.22580645161290322,0.32558139534883723,0.2,0.011764705882352941,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3.0,0.8125,0.09375,0.11538461538461539,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.6296296296296297,0.3333333333333333,0.5294117647058824,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7924528301886793,0.1320754716981132,0.16666666666666666,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7457627118644068,0.15254237288135594,0.20454545454545456,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
3.0,0.47368421052631576,0.47368421052631576,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,0.8181818181818182,0.09090909090909091,0.1111111111111111,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8679245283018868,0.03773584905660377,0.043478260869565216,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9,0.04,0.044444444444444446,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8591549295774648,0.07042253521126761,0.08196721311475409,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8627450980392157,0.058823529411764705,0.06818181818181818,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8163265306122449,0.10204081632653061,0.125,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8372093023255814,0.06976744186046512,0.08333333333333333,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7142857142857143,0.19047619047619047,0.26666666666666666,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.21428571428571427,0.7142857142857143,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8771929824561403,0.05263157894736842,0.06,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.4375,0.5625,1.2857142857142858,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9056603773584906,0.03773584905660377,0.041666666666666664,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8181818181818182,0.11363636363636363,0.1388888888888889,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8983050847457628,0.03389830508474576,0.03773584905660377,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8548387096774194,0.04838709677419355,0.05660377358490566,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9066666666666666,0.04,0.04411764705882353,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8837209302325582,0.046511627906976744,0.05263157894736842,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.4117647058823529,0.5294117647058824,1.2857142857142858,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.6923076923076923,0.23076923076923078,0.3333333333333333,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.5714285714285714,0.38095238095238093,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7555555555555555,0.15555555555555556,0.20588235294117646,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8979591836734694,0.04081632653061224,0.045454545454545456,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,0.9,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
3.0,0.8035714285714286,0.125,0.15555555555555556,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.6842105263157895,0.21052631578947367,0.3076923076923077,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8666666666666667,0.06666666666666667,0.07692307692307693,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7555555555555555,0.13333333333333333,0.17647058823529413,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7837837837837838,0.13513513513513514,0.1724137931034483,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8035714285714286,0.10714285714285714,0.13333333333333333,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.896551724137931,0.05172413793103448,0.057692307692307696,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9358974358974359,0.01282051282051282,0.0136986301369863,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8235294117647058,0.09803921568627451,0.11904761904761904,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9473684210526315,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8490566037735849,0.05660377358490566,0.06666666666666667,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8125,0.09375,0.11538461538461539,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9636363636363636,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.2,0.6666666666666666,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.8478260869565217,0.06521739130434782,0.07692307692307693,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3.0,0.8769230769230769,0.06153846153846154,0.07017543859649122,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8235294117647058,0.09803921568627451,0.11904761904761904,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9347826086956522,0.021739130434782608,0.023255813953488372,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8059701492537313,0.1044776119402985,0.12962962962962962,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.64,0.22,0.34375,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.8636363636363636,0.13636363636363635,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8656716417910447,0.05970149253731343,0.06896551724137931,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.725,0.175,0.2413793103448276,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8548387096774194,0.08064516129032258,0.09433962264150944,0.0,0.07058823529411765,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9333333333333333,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.4090909090909091,0.45454545454545453,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8695652173913043,0.06521739130434782,0.075,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8604651162790697,0.06976744186046512,0.08108108108108109,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8666666666666667,0.13333333333333333,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8536585365853658,0.07317073170731707,0.08571428571428572,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8958333333333334,0.041666666666666664,0.046511627906976744,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9130434782608695,0.043478260869565216,0.047619047619047616,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.5757575757575758,0.3333333333333333,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0
3.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.4375,0.5625,1.2857142857142858,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7142857142857143,0.19047619047619047,0.26666666666666666,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8936170212765957,0.0425531914893617,0.047619047619047616,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8541666666666666,0.08333333333333333,0.0975609756097561,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8148148148148148,0.1111111111111111,0.13636363636363635,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
3.0,0.7931034482758621,0.13793103448275862,0.17391304347826086,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3.0,0.88,0.06,0.06818181818181818,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.3076923076923077,0.6923076923076923,2.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3.0,0.9444444444444444,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8775510204081632,0.061224489795918366,0.06976744186046512,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.847457627118644,0.06779661016949153,0.08,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.875,0.0625,0.07142857142857142,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7761194029850746,0.11940298507462686,0.15384615384615385,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
3.0,0.78125,0.09375,0.12,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8076923076923077,0.15384615384615385,0.19047619047619047,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9318181818181818,0.022727272727272728,0.024390243902439025,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8571428571428571,0.05714285714285714,0.06666666666666667,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8679245283018868,0.05660377358490566,0.06521739130434782,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8979591836734694,0.04081632653061224,0.045454545454545456,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8333333333333334,0.07407407407407407,0.08888888888888889,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8727272727272727,0.05454545454545454,0.0625,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8571428571428571,0.07936507936507936,0.09259259259259259,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9014084507042254,0.028169014084507043,0.03125,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7931034482758621,0.1724137931034483,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3.0,0.7708333333333334,0.125,0.16216216216216217,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7678571428571429,0.14285714285714285,0.18604651162790697,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
3.0,0.8387096774193549,0.08064516129032258,0.09615384615384616,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8333333333333334,0.11904761904761904,0.14285714285714285,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8301886792452831,0.09433962264150944,0.11363636363636363,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7419354838709677,0.16129032258064516,0.21739130434782608,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
3.0,0.7317073170731707,0.17073170731707318,0.23333333333333334,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3.0,0.8518518518518519,0.1111111111111111,0.13043478260869565,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3.0,0.84,0.06,0.07142857142857142,0.2,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
