3.0,0.7575757575757576,0.15151515151515152,0.2,0.2,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.023809523809523808
3.0,0.8867924528301887,0.05660377358490566,0.06382978723404255,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358
3.0,0.8409090909090909,0.09090909090909091,0.10810810810810811,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.01818181818181818
3.0,0.7954545454545454,0.13636363636363635,0.17142857142857143,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01818181818181818
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14285714285714285
3.0,0.7538461538461538,0.18461538461538463,0.24489795918367346,0.0,0.047058823529411764,0.0,1.0,1.0,0.0,0.0,1.0,0.012658227848101266
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.75,0.14583333333333334,0.19444444444444445,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.016129032258064516
3.0,0.9230769230769231,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.03125
3.0,0.8536585365853658,0.07317073170731707,0.08571428571428572,0.2,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.019230769230769232
3.0,0.5384615384615384,0.46153846153846156,0.8571428571428571,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.058823529411764705
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.7931034482758621,0.1206896551724138,0.15217391304347827,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014084507042253521
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333
3.0,0.6363636363636364,0.25,0.39285714285714285,0.0,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,0.017857142857142856
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8125,0.08333333333333333,0.10256410256410256,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.016129032258064516
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.7837837837837838,0.10810810810810811,0.13793103448275862,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.020833333333333332
3.0,0.8292682926829268,0.08536585365853659,0.10294117647058823,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.009345794392523364
3.0,0.7346938775510204,0.16326530612244897,0.2222222222222222,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016129032258064516
3.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.058823529411764705
3.0,0.8333333333333334,0.09259259259259259,0.1111111111111111,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014492753623188406
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.8428571428571429,0.08571428571428572,0.1016949152542373,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.0,1.0,0.01098901098901099
3.0,0.7906976744186046,0.09302325581395349,0.11764705882352941,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.017857142857142856
3.0,0.8888888888888888,0.05555555555555555,0.0625,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015151515151515152
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8524590163934426,0.06557377049180328,0.07692307692307693,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.013157894736842105
3.0,0.9104477611940298,0.04477611940298507,0.04918032786885246,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.012195121951219513
3.0,0.7288135593220338,0.1694915254237288,0.23255813953488372,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.013513513513513514
3.0,0.8095238095238095,0.11904761904761904,0.14705882352941177,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.018518518518518517
3.0,0.8679245283018868,0.05660377358490566,0.06521739130434782,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015151515151515152
3.0,0.0,0.9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842
3.0,0.8709677419354839,0.04838709677419355,0.05555555555555555,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.012987012987012988
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8571428571428571,0.09523809523809523,0.1111111111111111,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.037037037037037035
3.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.047619047619047616
3.0,0.8958333333333334,0.041666666666666664,0.046511627906976744,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01639344262295082
3.0,0.782608695652174,0.13043478260869565,0.16666666666666666,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01694915254237288
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8305084745762712,0.0847457627118644,0.10204081632653061,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0136986301369863
3.0,0.8292682926829268,0.0975609756097561,0.11764705882352941,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.019230769230769232
3.0,0.0,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625
3.0,0.8923076923076924,0.046153846153846156,0.05172413793103448,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.011904761904761904
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842
3.0,0.7916666666666666,0.125,0.15789473684210525,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016666666666666666
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8928571428571429,0.03571428571428571,0.04,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014285714285714285
3.0,0.7916666666666666,0.125,0.15789473684210525,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016666666666666666
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05555555555555555
3.0,0.42105263157894735,0.47368421052631576,1.125,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.043478260869565216
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.09090909090909091
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.9,0.04,0.044444444444444446,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.01639344262295082
3.0,0.8301886792452831,0.07547169811320754,0.09090909090909091,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014705882352941176
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.7450980392156863,0.13725490196078433,0.18421052631578946,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015151515151515152
3.0,0.8552631578947368,0.06578947368421052,0.07692307692307693,0.2,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.010416666666666666
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14285714285714285
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.55,0.45,0.8181818181818182,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.043478260869565216
3.0,0.8620689655172413,0.06896551724137931,0.08,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.013513513513513514
3.0,0.65,0.3,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.041666666666666664
3.0,0.7111111111111111,0.17777777777777778,0.25,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.017241379310344827
3.0,0.8444444444444444,0.08888888888888889,0.10526315789473684,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.017543859649122806
3.0,0.9,0.02857142857142857,0.031746031746031744,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.011494252873563218
3.0,0.8695652173913043,0.06521739130434782,0.075,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.017543859649122806
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8909090909090909,0.05454545454545454,0.061224489795918366,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014285714285714285
3.0,0.8923076923076924,0.046153846153846156,0.05172413793103448,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0125
3.0,0.8076923076923077,0.11538461538461539,0.14285714285714285,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015384615384615385
3.0,0.9285714285714286,0.03571428571428571,0.038461538461538464,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.027777777777777776
3.0,0.7884615384615384,0.1346153846153846,0.17073170731707318,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015151515151515152
3.0,0.9636363636363636,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8974358974358975,0.02564102564102564,0.02857142857142857,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.020833333333333332
3.0,0.7818181818181819,0.10909090909090909,0.13953488372093023,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.014285714285714285
3.0,0.8076923076923077,0.11538461538461539,0.14285714285714285,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015384615384615385
3.0,0.84,0.1,0.11904761904761904,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015873015873015872
3.0,0.835820895522388,0.07462686567164178,0.08928571428571429,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.011627906976744186
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06666666666666667
3.0,0.26666666666666666,0.4666666666666667,1.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.05
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.7843137254901961,0.11764705882352941,0.15,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015384615384615385
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625
3.0,0.9473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.045454545454545456
3.0,0.7301587301587301,0.1746031746031746,0.2391304347826087,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.012658227848101266
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8043478260869565,0.10869565217391304,0.13513513513513514,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.017241379310344827
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8571428571428571,0.08163265306122448,0.09523809523809523,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01639344262295082
3.0,0.7586206896551724,0.15517241379310345,0.20454545454545456,0.0,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,0.0136986301369863
3.0,0.7962962962962963,0.12962962962962962,0.16279069767441862,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014925373134328358
3.0,0.8333333333333334,0.09259259259259259,0.1111111111111111,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014492753623188406
3.0,0.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07692307692307693
3.0,0.8620689655172413,0.08620689655172414,0.1,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.013333333333333334
3.0,0.0,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8148148148148148,0.1111111111111111,0.13636363636363635,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.014925373134328358
3.0,0.875,0.05357142857142857,0.061224489795918366,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014492753623188406
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.14285714285714285
3.0,0.8428571428571429,0.08571428571428572,0.1016949152542373,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.0,1.0,0.01098901098901099
3.0,0.8,0.2,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08333333333333333
3.0,0.7948717948717948,0.10256410256410256,0.12903225806451613,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0196078431372549
3.0,0.7777777777777778,0.16666666666666666,0.21428571428571427,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.021739130434782608
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8269230769230769,0.09615384615384616,0.11627906976744186,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014925373134328358
3.0,0.7441860465116279,0.16279069767441862,0.21875,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.018518518518518517
3.0,0.725,0.175,0.2413793103448276,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.0196078431372549
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.7755102040816326,0.14285714285714285,0.18421052631578946,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01639344262295082
3.0,0.8769230769230769,0.046153846153846156,0.05263157894736842,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.012048192771084338
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8461538461538461,0.057692307692307696,0.06818181818181818,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.015151515151515152
3.0,1.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.0625
3.0,0.84375,0.09375,0.1111111111111111,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.012658227848101266
3.0,0.8636363636363636,0.06818181818181818,0.07894736842105263,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.01818181818181818
3.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.058823529411764705
3.0,0.8333333333333334,0.10416666666666667,0.125,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016666666666666666
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.125
3.0,0.0,0.7857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05555555555555555
3.0,0.8961038961038961,0.03896103896103896,0.043478260869565216,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,0.010416666666666666
3.0,0.7936507936507936,0.1111111111111111,0.14,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01282051282051282
3.0,0.803921568627451,0.11764705882352941,0.14634146341463414,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015625
3.0,0.8780487804878049,0.04878048780487805,0.05555555555555555,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0196078431372549
3.0,0.803921568627451,0.11764705882352941,0.14634146341463414,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015625
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.058823529411764705
3.0,0.9347826086956522,0.021739130434782608,0.023255813953488372,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.017543859649122806
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.9180327868852459,0.03278688524590164,0.03571428571428571,0.2,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01282051282051282
3.0,0.8970588235294118,0.04411764705882353,0.04918032786885246,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.011627906976744186
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.86,0.06,0.06976744186046512,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.015873015873015872
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07142857142857142
3.0,0.7076923076923077,0.23076923076923078,0.32608695652173914,0.2,0.023529411764705882,0.0,1.0,1.0,0.0,0.0,1.0,0.0125
3.0,0.7884615384615384,0.11538461538461539,0.14634146341463414,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015151515151515152
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.6976744186046512,0.2558139534883721,0.36666666666666664,0.0,0.023529411764705882,0.0,1.0,0.0,1.0,1.0,0.0,0.018518518518518517
3.0,0.717391304347826,0.1956521739130435,0.2727272727272727,0.0,0.03529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.01694915254237288
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333
3.0,0.8888888888888888,0.05555555555555555,0.0625,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.021739130434782608
3.0,0.859375,0.078125,0.09090909090909091,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.012658227848101266
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25
3.0,0.5185185185185185,0.37037037037037035,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.030303030303030304
3.0,0.8780487804878049,0.04878048780487805,0.05555555555555555,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.0196078431372549
3.0,0.7551020408163265,0.16326530612244897,0.21621621621621623,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.015873015873015872
3.0,0.8545454545454545,0.07272727272727272,0.0851063829787234,0.2,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014285714285714285
3.0,0.8135593220338984,0.1016949152542373,0.125,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.0136986301369863
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.8604651162790697,0.06976744186046512,0.08108108108108109,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.018518518518518517
3.0,0.8571428571428571,0.061224489795918366,0.07142857142857142,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.01639344262295082
3.0,0.7547169811320755,0.18867924528301888,0.25,0.0,0.011764705882352941,0.0,1.0,1.0,0.0,0.0,1.0,0.015625
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.8070175438596491,0.10526315789473684,0.13043478260869565,0.0,0.058823529411764705,0.0,0.0,0.0,1.0,0.0,1.0,0.0136986301369863
3.0,0.9107142857142857,0.03571428571428571,0.0392156862745098,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,0.014285714285714285
3.0,0.75,0.125,0.16666666666666666,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.8787878787878788,0.06060606060606061,0.06896551724137931,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.025
3.0,0.8305084745762712,0.0847457627118644,0.10204081632653061,0.0,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,0.012987012987012988
3.0,0.8163265306122449,0.10204081632653061,0.125,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.016129032258064516
3.0,0.375,0.625,1.6666666666666667,0.0,0.011764705882352941,0.0,1.0,1.0,0.0,1.0,0.0,0.05263157894736842
3.0,0.725,0.225,0.3103448275862069,0.2,0.011764705882352941,0.0,1.0,0.0,1.0,1.0,0.0,0.02
3.0,0.8813559322033898,0.06779661016949153,0.07692307692307693,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013888888888888888
3.0,0.7291666666666666,0.1875,0.2571428571428571,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,1.0,0.0,0.01639344262295082
3.0,0.8653846153846154,0.07692307692307693,0.08888888888888889,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015384615384615385
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25
3.0,0.8571428571428571,0.07142857142857142,0.08333333333333333,0.0,0.011764705882352941,0.0,0.0,1.0,0.0,0.0,1.0,0.019230769230769232
3.0,0.7857142857142857,0.14285714285714285,0.18181818181818182,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.05555555555555555
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5
3.0,0.8382352941176471,0.07352941176470588,0.08771929824561403,0.0,0.047058823529411764,0.0,0.0,0.0,1.0,0.0,1.0,0.011764705882352941
3.0,0.8983050847457628,0.06779661016949153,0.07547169811320754,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013333333333333334
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.5185185185185185,0.37037037037037035,0.7142857142857143,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,1.0,0.0,0.029411764705882353
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.09090909090909091
3.0,0.8214285714285714,0.08928571428571429,0.10869565217391304,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.014285714285714285
3.0,0.7843137254901961,0.11764705882352941,0.15,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.015384615384615385
3.0,0.6428571428571429,0.35714285714285715,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.058823529411764705
3.0,0.8166666666666667,0.1,0.12244897959183673,0.0,0.023529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.013333333333333334
3.0,0.2222222222222222,0.5555555555555556,2.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.045454545454545456
3.0,0.8536585365853658,0.07317073170731707,0.08571428571428572,0.0,0.023529411764705882,0.0,0.0,1.0,0.0,0.0,1.0,0.019230769230769232
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.1
3.0,0.875,0.0625,0.07142857142857142,0.0,0.03529411764705882,0.0,0.0,0.0,1.0,0.0,1.0,0.016129032258064516
3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.08333333333333333
3.0,0.9117647058823529,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,1.0,0.0,1.0,0.023809523809523808
3.0,0.8245614035087719,0.10526315789473684,0.1276595744680851,0.0,0.047058823529411764,0.0,0.0,1.0,0.0,0.0,1.0,0.0136986301369863
